,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
465,MAP Dataset,888.2689075630252,FAST+SIFT,41.38655462184874,0.04659237114962537,0.9534076288503747,0.046592371149625354
466,MAP Dataset,646.6638655462185,FAST+SIFT,0.29411764705882354,0.00045482307382428233,0.9995451769261757,0.0004548230738242777
467,MAP Dataset,628.4201680672269,FAST+SIFT,1.7478991596638656,0.0027814179882859513,0.997218582011714,0.0027814179882859847
468,MAP Dataset,786.3697478991596,FAST+SIFT,37.016806722689076,0.0470730299856804,0.9529269700143196,0.047073029985680415
469,MAP Dataset,903.7142857142857,FAST+SIFT,37.016806722689076,0.040960740919826676,0.9590392590801733,0.04096074091982669
470,MAP Dataset,788.1176470588235,FAST+SIFT,36.05042016806723,0.04574243490499648,0.9542575650950035,0.0457424349049965
471,MAP Dataset,795.8991596638656,FAST+SIFT,33.294117647058826,0.04183208041219698,0.9581679195878031,0.04183208041219693
472,MAP Dataset,801.3613445378152,FAST+SIFT,30.6218487394958,0.038212285816153185,0.9617877141838468,0.0382122858161532
473,MAP Dataset,872.6302521008404,FAST+SIFT,32.49579831932773,0.037238908737228314,0.9627610912627717,0.03723890873722833
474,MAP Dataset,881.4201680672269,FAST+SIFT,32.49579831932773,0.03686754569115923,0.9631324543088408,0.036867545691159236
475,MAP Dataset,962.655462184874,FAST+SIFT,40.42016806722689,0.041988197911938266,0.9580118020880617,0.04198819791193829
476,MAP Dataset,895.8235294117648,SURF,0.42016806722689076,0.00046902995225275087,0.9995309700477473,0.00046902995225274084
477,MAP Dataset,893.563025210084,SURF,0.36134453781512604,0.0004043861793969944,0.9995956138206029,0.00040438617939704075
478,MAP Dataset,885.9831932773109,SURF,0.33613445378151263,0.00037939145610440855,0.9996206085438957,0.00037939145610436817
479,MAP Dataset,889.4033613445379,SURF,0.2605042016806723,0.0002928977031151088,0.999707102296885,0.00029289770311506685
480,MAP Dataset,1005.781512605042,SURF,0.04201680672268908,4.177528240090903e-05,0.9999582247175991,4.177528240090558e-05
481,MAP Dataset,907.7899159663865,SURF,1.1512605042016806,0.0012682014681514805,0.9987317985318486,0.0012682014681514558
482,MAP Dataset,918.563025210084,SURF,0.7226890756302521,0.0007867604680309948,0.999213239531969,0.00078676046803097
483,MAP Dataset,869.6722689075631,SURF,1.1008403361344539,0.001265810553574707,0.9987341894464253,0.0012658105535746857
484,MAP Dataset,840.0504201680673,SURF,1.411764705882353,0.0016805713942740531,0.998319428605726,0.0016805713942740375
485,MAP Dataset,848.1428571428571,SURF,1.3865546218487395,0.0016348125910293375,0.9983651874089706,0.0016348125910293574
486,MAP Dataset,814.8319327731092,SURF,1.5798319327731092,0.001938843912752024,0.998061156087248,0.001938843912752016
487,MAP Dataset,821.8151260504202,SURF,1.781512605042017,0.0021677778232238537,0.9978322221767761,0.0021677778232238568
488,MAP Dataset,783.9411764705883,SURF,1.6134453781512605,0.0020581204643634297,0.9979418795356366,0.0020581204643634037
489,MAP Dataset,750.3277310924369,SURF,1.7058823529411764,0.002273516334598887,0.9977264836654011,0.0022735163345989112
490,MAP Dataset,713.7731092436975,SURF,1.781512605042017,0.002495908828688824,0.9975040911713111,0.002495908828688855
491,MAP Dataset,681.3613445378152,SURF,1.8403361344537814,0.002700969389013591,0.9972990306109865,0.002700969389013566
492,MAP Dataset,643.5546218487395,SURF,1.4201680672268908,0.0022067560685791886,0.9977932439314208,0.0022067560685792094
493,MAP Dataset,646.2605042016806,SURF,1.5210084033613445,0.002353553084974969,0.9976464469150251,0.0023535530849749186
494,MAP Dataset,613.0,SURF,1.6890756302521008,0.002755425171700001,0.9972445748283,0.002755425171700011
495,MAP Dataset,624.9915966386554,SURF,1.8739495798319328,0.00299835964181031,0.9970016403581897,0.002998359641810294
496,MAP Dataset,619.9831932773109,SURF,1.9915966386554622,0.003212339721868308,0.9967876602781317,0.003212339721868302
497,MAP Dataset,628.09243697479,SURF,1.7983193277310925,0.0028631443747240545,0.997136855625276,0.0028631443747240337
498,MAP Dataset,591.7478991596639,SURF,1.3529411764705883,0.002286347240762305,0.9977136527592376,0.0022863472407623404
499,MAP Dataset,641.1512605042017,SURF,1.1932773109243697,0.0018611478826166166,0.9981388521173834,0.0018611478826166075
500,MAP Dataset,686.9327731092437,SURF,0.15966386554621848,0.0002324301180500336,0.9997675698819499,0.0002324301180500545
501,MAP Dataset,689.0252100840336,SURF,2.991596638655462,0.004341781105934581,0.9956582188940655,0.004341781105934555
502,MAP Dataset,628.6638655462185,SURF,1.9243697478991597,0.0030610471722072956,0.9969389528277927,0.003061047172207319
503,MAP Dataset,633.6890756302521,SURF,1.9915966386554622,0.0031428609317190256,0.996857139068281,0.0031428609317190152
504,MAP Dataset,668.8739495798319,SURF,1.6638655462184875,0.0024875621890547268,0.9975124378109452,0.0024875621890547484
505,MAP Dataset,639.6974789915967,SURF,1.8319327731092436,0.0028637486206715356,0.9971362513793285,0.0028637486206715243
506,MAP Dataset,640.4789915966387,SURF,1.8403361344537814,0.0028733747064303237,0.9971266252935697,0.002873374706430333
507,MAP Dataset,703.218487394958,SURF,1.6050420168067228,0.0022824229532880038,0.997717577046712,0.0022824229532879795
508,MAP Dataset,708.1680672268908,SURF,1.73109243697479,0.0024444655401556865,0.9975555344598444,0.002444465540155668
509,MAP Dataset,749.4453781512605,SURF,1.6134453781512605,0.0021528525296017225,0.9978471474703983,0.0021528525296017286
510,MAP Dataset,796.2016806722689,SURF,2.361344537815126,0.0029657618102756785,0.9970342381897243,0.0029657618102757123
511,MAP Dataset,812.3781512605042,SURF,2.008403361344538,0.002472251817984339,0.9975277481820156,0.002472251817984361
512,MAP Dataset,828.3949579831933,SURF,2.5294117647058822,0.0030533886527556574,0.9969466113472444,0.0030533886527556375
513,MAP Dataset,872.2689075630252,SURF,2.142857142857143,0.0024566473988439307,0.9975433526011561,0.0024566473988439056
514,MAP Dataset,850.5294117647059,SURF,2.1092436974789917,0.002479918587533222,0.9975200814124668,0.0024799185875331903
515,MAP Dataset,961.9495798319327,SURF,1.8571428571428572,0.0019306031169194215,0.9980693968830805,0.0019306031169194632
516,MAP Dataset,924.5714285714286,SURF,0.16806722689075632,0.00018177852104995276,0.99981822147895,0.00018177852104994975
517,MAP Dataset,863.0168067226891,SURF,2.865546218487395,0.0033203828664349214,0.9966796171335651,0.0033203828664349
518,MAP Dataset,830.0840336134454,SURF,1.8235294117647058,0.002196800971856651,0.9978031990281433,0.002196800971856678
519,MAP Dataset,797.1428571428571,SURF,1.8487394957983194,0.002319207252793591,0.9976807927472064,0.0023192072527935723
520,MAP Dataset,766.2689075630252,SURF,1.865546218487395,0.0024345842563551425,0.9975654157436449,0.002434584256355132
521,MAP Dataset,763.0168067226891,SURF,1.4285714285714286,0.001872267315719336,0.9981277326842807,0.0018722673157193293
522,MAP Dataset,767.8319327731092,SURF,1.638655462184874,0.002134132994790527,0.9978658670052095,0.002134132994790505
523,MAP Dataset,778.5126050420168,SURF,1.6134453781512605,0.00207247174638127,0.9979275282536187,0.002072471746381262
524,MAP Dataset,752.7226890756302,SURF,1.3445378151260505,0.0017862326121419164,0.998213767387858,0.0017862326121419316
525,MAP Dataset,745.5882352941177,SURF,1.6470588235294117,0.0022090729783037473,0.9977909270216963,0.0022090729783037486
526,MAP Dataset,830.6218487394958,SURF,1.4453781512605042,0.0017401157379304763,0.9982598842620696,0.0017401157379304509
527,MAP Dataset,786.0084033613446,SURF,0.25210084033613445,0.00032073555353610947,0.9996792644464639,0.0003207355535360881
528,MAP Dataset,779.9663865546219,SURF,2.9327731092436973,0.0037601275642130663,0.9962398724357869,0.0037601275642130667
529,MAP Dataset,681.3949579831933,SURF,1.6974789915966386,0.002491182201613102,0.9975088177983868,0.0024911822016131266
530,MAP Dataset,714.9327731092437,SURF,1.9075630252100841,0.002668171186102002,0.997331828813898,0.0026681711861019828
531,MAP Dataset,711.2521008403361,SURF,1.7983193277310925,0.0025283852597502337,0.9974716147402498,0.0025283852597502107
532,MAP Dataset,736.2100840336135,SURF,2.2184873949579833,0.003013389035373078,0.9969866109646269,0.0030133890353730747
533,MAP Dataset,820.1428571428571,SURF,1.9831932773109244,0.0024181071139481747,0.9975818928860519,0.0024181071139481253
534,MAP Dataset,753.6134453781513,SURF,0.4117647058823529,0.0005463871543264941,0.9994536128456736,0.0005463871543264581
535,MAP Dataset,733.0588235294117,SURF,2.4453781512605044,0.003335855285783067,0.996664144714217,0.0033358552857830092
536,MAP Dataset,931.0756302521008,SURF,0.6470588235294118,0.0006949583927507718,0.9993050416072492,0.0006949583927507856
537,MAP Dataset,904.453781512605,SURF,0.8739495798319328,0.0009662733438632352,0.9990337266561368,0.0009662733438632341
538,MAP Dataset,897.4453781512605,SURF,0.865546218487395,0.0009644555975879247,0.9990355444024122,0.0009644555975878839
539,MAP Dataset,819.8823529411765,SURF,1.1932773109243697,0.001455425045610151,0.9985445749543899,0.0014554250456101441
540,MAP Dataset,874.2016806722689,SURF,1.2605042016806722,0.001441891761991733,0.9985581082380083,0.001441891761991727
541,MAP Dataset,833.4957983193277,SURF,1.2100840336134453,0.0014518177968664931,0.9985481822031335,0.0014518177968665161
542,MAP Dataset,789.9915966386554,SURF,1.2436974789915967,0.0015743173525939007,0.998425682647406,0.0015743173525939235
543,MAP Dataset,756.9915966386554,SURF,1.3025210084033614,0.001720654514775427,0.9982793454852246,0.0017206545147754298
544,MAP Dataset,732.2605042016806,SURF,1.1512605042016806,0.001572200736753922,0.9984277992632461,0.0015722007367539126
545,MAP Dataset,726.8403361344538,SURF,1.1428571428571428,0.0015723634009295441,0.9984276365990705,0.0015723634009295107
546,MAP Dataset,666.6050420168067,SURF,1.26890756302521,0.0019035373017673902,0.9980964626982326,0.001903537301767395
547,MAP Dataset,645.7142857142857,SURF,1.6050420168067228,0.002485684539302447,0.9975143154606976,0.0024856845393024358
548,MAP Dataset,619.8487394957983,SURF,2.0756302521008405,0.0033486076841734227,0.9966513923158266,0.003348607684173433
549,MAP Dataset,595.5714285714286,SURF,1.9915966386554622,0.0033440097075049737,0.9966559902924951,0.00334400970750495
550,MAP Dataset,575.1008403361344,SURF,1.9327731092436975,0.003360755147069568,0.9966392448529304,0.0033607551470695696
551,MAP Dataset,581.0756302521008,SURF,1.8739495798319328,0.003224966738011222,0.9967750332619888,0.003224966738011213
552,MAP Dataset,595.0504201680673,SURF,1.680672268907563,0.0028244199347558993,0.9971755800652442,0.0028244199347558473
553,MAP Dataset,543.4453781512605,SURF,1.3361344537815125,0.00245863615277563,0.9975413638472245,0.0024586361527755792
554,MAP Dataset,563.6386554621848,SURF,1.5546218487394958,0.002758188839026136,0.9972418111609738,0.002758188839026184
555,MAP Dataset,585.2605042016806,SURF,2.991596638655462,0.005111564196077305,0.9948884358039227,0.005111564196077291
556,MAP Dataset,604.7142857142857,SURF,0.2689075630252101,0.00044468531565709205,0.9995553146843429,0.0004446853156571019
557,MAP Dataset,559.8403361344538,SURF,2.495798319327731,0.004458053766830279,0.9955419462331697,0.004458053766830281
558,MAP Dataset,556.2268907563025,SURF,2.5546218487394956,0.004592769409738484,0.9954072305902615,0.004592769409738501
559,MAP Dataset,567.218487394958,SURF,2.2184873949579833,0.003911169054356361,0.9960888309456437,0.003911169054356325
560,MAP Dataset,574.7563025210084,SURF,1.773109243697479,0.003084975729574829,0.9969150242704251,0.0030849757295748595
561,MAP Dataset,581.6722689075631,SURF,1.6470588235294117,0.0028315924818330222,0.997168407518167,0.0028315924818329893
562,MAP Dataset,590.8571428571429,SURF,1.5294117647058822,0.0025884628512913865,0.9974115371487087,0.002588462851291358
563,MAP Dataset,630.4033613445379,SURF,1.5546218487394958,0.0024660748087125756,0.9975339251912874,0.0024660748087126064
564,MAP Dataset,674.9831932773109,SURF,1.8739495798319328,0.002776290726192996,0.9972237092738071,0.002776290726192947
565,MAP Dataset,698.9915966386554,SURF,1.9243697478991597,0.0027530656407790334,0.997246934359221,0.002753065640779037
566,MAP Dataset,742.2016806722689,SURF,1.6890756302521008,0.0022757636828876155,0.9977242363171124,0.0022757636828876185
567,MAP Dataset,763.5966386554621,SURF,1.73109243697479,0.0022670246951622137,0.9977329753048377,0.0022670246951622406
568,MAP Dataset,758.9831932773109,SURF,1.680672268907563,0.0022143734983779717,0.9977856265016221,0.002214373498377957
569,MAP Dataset,797.6134453781513,SURF,1.2857142857142858,0.0016119516203801257,0.9983880483796198,0.0016119516203801588
570,MAP Dataset,810.5126050420168,SURF,1.226890756302521,0.0015137219935511296,0.9984862780064488,0.0015137219935511415
571,MAP Dataset,859.344537815126,SURF,1.3361344537815125,0.0015548297510316637,0.9984451702489684,0.0015548297510316344
572,MAP Dataset,890.1176470588235,SURF,1.1428571428571428,0.0012839394282693252,0.9987160605717307,0.001283939428269323
573,MAP Dataset,894.2016806722689,SURF,1.1680672268907564,0.0013062682078751997,0.9986937317921247,0.0013062682078752357
574,MAP Dataset,986.4117647058823,SURF,0.9159663865546218,0.0009285842072531798,0.9990714157927468,0.0009285842072531745
575,MAP Dataset,998.8991596638656,SURF,0.7310924369747899,0.0007318981399692098,0.9992681018600308,0.0007318981399692105
576,MAP Dataset,960.8487394957983,SURF,0.42857142857142855,0.0004460342309407824,0.9995539657690592,0.0004460342309407942
577,MAP Dataset,910.2352941176471,SURF,0.4117647058823529,0.0004523717203050278,0.999547628279695,0.00045237172030500853
578,MAP Dataset,862.6974789915967,SURF,0.42857142857142855,0.0004967806664653568,0.9995032193335346,0.0004967806664653848
579,MAP Dataset,867.2016806722689,SURF,0.3277310924369748,0.00037791796273147475,0.9996220820372685,0.0003779179627314651
580,MAP Dataset,824.1596638655462,SURF,0.31092436974789917,0.0003772622992607698,0.9996227377007392,0.00037726229926079877
581,MAP Dataset,809.6302521008404,SURF,0.3025210084033613,0.0003736532912627405,0.9996263467087373,0.0003736532912627252
582,MAP Dataset,807.8151260504202,SURF,0.46218487394957986,0.0005721418911890149,0.999427858108811,0.0005721418911890262
583,MAP Dataset,788.8487394957983,SURF,0.5630252100840336,0.0007137302525752879,0.9992862697474247,0.0007137302525752749
584,MAP Dataset,768.6302521008404,SURF,1.0336134453781514,0.0013447472859063926,0.9986552527140936,0.0013447472859063909
585,MAP Dataset,555.9831932773109,SURF,0.058823529411764705,0.00010580091291073427,0.9998941990870893,0.00010580091291070749
586,MAP Dataset,552.7310924369748,SURF,0.3445378151260504,0.0006233371341695173,0.9993766628658305,0.0006233371341695138
587,MAP Dataset,686.7058823529412,SURF,0.5714285714285714,0.0008321300080765559,0.9991678699919234,0.0008321300080765686
588,MAP Dataset,782.1428571428571,SURF,0.3445378151260504,0.00044050496911093206,0.999559495030889,0.0004405049691109492
589,MAP Dataset,687.3193277310925,SURF,0.3865546218487395,0.000562409067012263,0.9994375909329877,0.0005624090670122945
590,MAP Dataset,691.7647058823529,SURF,0.42016806722689076,0.0006073858114674441,0.9993926141885325,0.0006073858114674543
591,MAP Dataset,695.7647058823529,SURF,0.5210084033613446,0.0007488284458186386,0.9992511715541814,0.0007488284458186111
592,MAP Dataset,750.0756302521008,SURF,0.5210084033613446,0.0006946078266617372,0.9993053921733384,0.0006946078266616895
593,MAP Dataset,757.9747899159664,SURF,0.453781512605042,0.0005986762602689608,0.9994013237397311,0.0005986762602689216
594,MAP Dataset,829.8403361344538,SURF,0.40336134453781514,0.00048607102712883924,0.9995139289728711,0.0004860710271288909
